Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
18/09/2015 18:00,9497,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 19:00,10052,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 20:00,10689,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 21:00,11320,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 22:00,11028,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
18/09/2015 23:00,10302,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.6,17.07,10.42,2.488,0,
19/09/2015 0:00,5842,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 1:00,4896,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 2:00,4719,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 3:00,2975,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 4:00,3806,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 5:00,4623,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 6:00,4872,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 7:00,4463,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 8:00,5595,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 9:00,5204,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 10:00,7395,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 11:00,7728,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 12:00,9659,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 13:00,9885,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 14:00,10252,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 15:00,6574,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 16:00,5416,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 17:00,6844,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 18:00,9935,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 19:00,10509,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 20:00,11060,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 21:00,11450,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 22:00,11179,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
19/09/2015 23:00,8914,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,13.07,15.51,11.29,3.132,0,
20/09/2015 0:00,7682,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 1:00,5404,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 2:00,5206,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 3:00,3411,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 4:00,3921.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 5:00,4735.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 6:00,4564,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 7:00,3914,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 8:00,3602,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 9:00,4612,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 10:00,4788,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 11:00,4265,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 12:00,4626,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 13:00,4522,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 14:00,4032,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 15:00,3138,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 16:00,4557,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 17:00,4444,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 18:00,4386,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 19:00,4225,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 20:00,4430,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 21:00,4453,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 22:00,3807,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
20/09/2015 23:00,4000,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy until evening.,13.23,17.44,9.74,3.281,0,
21/09/2015 0:00,4671,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 1:00,4725,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 2:00,4133,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 3:00,2682,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 4:00,4775,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 5:00,4119,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 6:00,4297,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 7:00,4269,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 8:00,3719,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 9:00,4802,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 10:00,4841,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 11:00,4299,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 12:00,3769,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 13:00,4277,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 14:00,4494,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
21/09/2015 15:00,6400,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,12.87,17.24,8.03,3.502,0,
15/10/2015 21:00,17021.73913,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy overnight.,4,5.78,2.78,12.652,0,
15/10/2015 22:00,11955,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy overnight.,4,5.78,2.78,12.652,0,
15/10/2015 23:00,7020,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy overnight.,4,5.78,2.78,12.652,0,
16/10/2015 0:00,5691,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 1:00,4379,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 2:00,4138,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 3:00,3524.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 4:00,4865.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 5:00,4350.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 6:00,5101.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 7:00,4410,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 8:00,3737,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 9:00,7259,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 10:00,8630,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 11:00,8120,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 12:00,10322,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 13:00,14437,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 14:00,13107,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 15:00,5067,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 16:00,5327,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 17:00,6538,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 18:00,10121,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 19:00,12004,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 20:00,14638,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 21:00,15215,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 22:00,13590,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
16/10/2015 23:00,12399,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy starting in the evening.,6.49,7.67,5.52,11.035,0,
17/10/2015 0:00,7620,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 1:00,5775,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 2:00,5380,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 3:00,3164,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 4:00,4812,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 5:00,4662,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 6:00,4156,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 7:00,4788,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 8:00,5626,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 9:00,6195,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 10:00,6903,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 11:00,7883,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 12:00,13403,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 13:00,14008,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 14:00,10994,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 15:00,3743,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 16:00,4360,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 17:00,7456,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 18:00,12034,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 19:00,14757,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
17/10/2015 20:00,14799,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Foggy in the morning.,7.46,8.67,6.72,9.677,0,
