Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
4/01/2016 16:00,98.03926702,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.5,7.72,3.83,9.856,0,
4/01/2016 17:00,90.7,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.5,7.72,3.83,9.856,0,
4/01/2016 18:00,112.2574468,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.5,7.72,3.83,9.856,0,
4/01/2016 19:00,55.29255319,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.5,7.72,3.83,9.856,0,
4/01/2016 20:00,58.91269841,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.5,7.72,3.83,9.856,0,
4/01/2016 21:00,109.9064715,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.5,7.72,3.83,9.856,0,
4/01/2016 22:00,68.20472384,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.5,7.72,3.83,9.856,0,
4/01/2016 23:00,92.72610619,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.5,7.72,3.83,9.856,0,
5/01/2016 0:00,37.06290323,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 1:00,10.17973258,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 2:00,2.140546011,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 3:00,3.421223468,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 4:00,1.01387506,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 5:00,2.40145793,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 6:00,12.08234506,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 7:00,283.6979167,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 8:00,430.5714286,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 9:00,55.41082949,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 10:00,34.89165498,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 11:00,127.7951517,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 12:00,148.287457,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 13:00,42.15330485,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 14:00,211.555496,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 15:00,11.93553579,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 16:00,19.15819675,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 17:00,39.62900458,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 18:00,31.23120635,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 19:00,90.88073394,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 20:00,231.2,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 21:00,115.6564815,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 22:00,241.4731888,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
5/01/2016 23:00,55.80525031,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.66,7.42,5.36,9.899,0,
6/01/2016 1:00,3.71502345,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 2:00,2.305868031,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 3:00,4.276488353,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 4:00,1.104550703,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 5:00,2.508421156,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 6:00,4.59001319,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 7:00,188.092422,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 8:00,268.2671569,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 9:00,83.19592199,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 10:00,665.0957447,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 11:00,443.8666667,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 12:00,523.1095238,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 13:00,772.5238095,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 14:00,975.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 15:00,347.1666667,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 16:00,201.8333333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 17:00,765.1901408,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 18:00,339.8098592,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 19:00,421.25,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 20:00,671.25,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 21:00,555.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 22:00,687.75,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
6/01/2016 23:00,631.75,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.53,8.23,5.23,9.934,0,
7/01/2016 0:00,140.8428571,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 1:00,61.76179402,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 2:00,11.87408784,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 3:00,2.430468158,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 4:00,10.85355104,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 5:00,5.488245814,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 6:00,5.508489655,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 7:00,117.9474029,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 8:00,423.8152553,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 9:00,76.2188553,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 10:00,577.8371178,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 11:00,647.921875,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 12:00,475.9,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 13:00,686.6,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 14:00,683.375,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 15:00,92.25,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 16:00,55.90508596,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 17:00,344.5249599,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 18:00,360.5282875,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 19:00,575.6242138,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 20:00,723.5424528,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 21:00,786.5928571,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 22:00,811.1571429,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
7/01/2016 23:00,326.5601415,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy until evening.,6.35,8.22,5.07,10.065,0,
8/01/2016 0:00,93.39380586,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 1:00,26.80343452,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 2:00,20.73428478,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 3:00,3.481424242,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 4:00,1.801642729,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 5:00,2.316784219,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 6:00,4.360133086,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 7:00,283.7983491,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 8:00,265.75,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 9:00,121.5898876,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 10:00,307.4101124,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 11:00,765,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 12:00,499.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 13:00,526.8333333,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 14:00,1215.666667,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 15:00,242.75,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 16:00,127.7034884,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 17:00,256.9734779,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 18:00,298.8230337,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 19:00,436.63,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 20:00,383.12,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 21:00,766.5,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 22:00,862.6666667,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 23:00,195.191601,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
9/01/2016 0:00,353.5210426,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 1:00,108.8648757,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 2:00,41.35417461,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 3:00,31.25769995,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 4:00,26.35717469,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 5:00,26.80276471,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 6:00,31.85688136,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 7:00,37.19854722,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 8:00,78.76190476,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 9:00,226.3114035,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 10:00,315.8552632,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 11:00,392.56,2b3e475670f252fdcd9b378c3a69503d,77c414cab6c3d0573f8c6710dfd49afa,FL03001152,Water,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
