Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
30/08/2015 14:00,8525,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 15:00,4518.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 16:00,5149.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 17:00,10404,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 18:00,11272,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 19:00,13595,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 20:00,11488,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 21:00,11264,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 22:00,9775,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 23:00,4765,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
31/08/2015 0:00,3725,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 1:00,4782,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 2:00,3678,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 3:00,4517,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 4:00,3431,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 5:00,3238.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 6:00,6206.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 7:00,4568,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 8:00,2712,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 9:00,3171,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 10:00,4519,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 11:00,9058,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 12:00,8438,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 13:00,7596,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 14:00,7300,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 15:00,6899,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 16:00,5410,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 17:00,8921,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 18:00,13710,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 19:00,10815,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 20:00,10404,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 21:00,10462,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 22:00,11861,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
31/08/2015 23:00,5484,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,22.04,28.91,17.86,0,3.931,
1/09/2015 0:00,3520,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 1:00,5183,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 2:00,4003.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 3:00,3701.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 4:00,3520,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 5:00,4129,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 6:00,5452,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 7:00,4864,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 8:00,3924,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 9:00,3012,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 10:00,3489,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 11:00,6495,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 12:00,12730,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 13:00,8939,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 14:00,7662,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 15:00,5243,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 16:00,5863,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 17:00,7916,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 18:00,12628,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 19:00,10601,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 20:00,10195,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 21:00,10991,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 22:00,6518,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
1/09/2015 23:00,4007,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,16.04,17.56,12.41,0,0.547,
2/09/2015 2:00,2814.827586,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 3:00,2975,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 4:00,3697.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 5:00,3302.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 6:00,4692,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 7:00,6348,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 8:00,2422.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 9:00,2283.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 10:00,4435,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 11:00,6071,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 12:00,10119,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 13:00,8804,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 14:00,7419,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 15:00,3996,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 16:00,4648,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 17:00,10156,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 18:00,11381,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 19:00,10923,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 20:00,11867,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 21:00,11329,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 22:00,7050,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
2/09/2015 23:00,3717,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,13.68,17.7,10.61,1.276,0,
3/09/2015 0:00,4427,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 1:00,3883,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 2:00,3091,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 3:00,2403,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 4:00,3403,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 5:00,2489,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 6:00,5626,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 7:00,5371,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 8:00,2827,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 9:00,2915,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 10:00,4503,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 11:00,9207,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 12:00,9640,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 13:00,8492,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 14:00,6132,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 15:00,4161.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 16:00,4390.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 17:00,9274,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 18:00,10823,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 19:00,9389,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 20:00,10901,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 21:00,8998,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 22:00,8617,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
3/09/2015 23:00,5755,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Foggy in the morning.,12.22,16.14,9.5,3.46,0,
4/09/2015 0:00,4530,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,12.8,15.17,10.61,3.786,0,
4/09/2015 1:00,4535,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,12.8,15.17,10.61,3.786,0,
4/09/2015 2:00,4271.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,12.8,15.17,10.61,3.786,0,
4/09/2015 3:00,2501.5,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,12.8,15.17,10.61,3.786,0,
4/09/2015 4:00,3453,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,12.8,15.17,10.61,3.786,0,
4/09/2015 5:00,2509,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,12.8,15.17,10.61,3.786,0,
4/09/2015 6:00,4976,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,12.8,15.17,10.61,3.786,0,
4/09/2015 7:00,4095,5dd13123b5022297451189ce0e5db241,635425cdb31f36f3d432773b98b183e8,FL03001148,Electricity,G10 Wabi Sabi,Restaurant,Mostly cloudy throughout the day.,12.8,15.17,10.61,3.786,0,
