Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
25/08/2015 19:00,10243,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.98,18.64,14.43,0,0,
25/08/2015 20:00,9025,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.98,18.64,14.43,0,0,
25/08/2015 21:00,8200,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.98,18.64,14.43,0,0,
25/08/2015 22:00,9616,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.98,18.64,14.43,0,0,
25/08/2015 23:00,10781,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.98,18.64,14.43,0,0,
26/08/2015 2:00,9720,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 3:00,7834,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 4:00,5834,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 5:00,7061,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 6:00,8756,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 7:00,8301,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 8:00,8163,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 9:00,7554,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 10:00,9824,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 11:00,10620,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 12:00,9360,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 13:00,10917,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 14:00,27214,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 15:00,35239,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 16:00,31025,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 17:00,13696,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 18:00,10595,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 19:00,11384,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 20:00,8987,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 21:00,7188,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 22:00,7649,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
26/08/2015 23:00,8496,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,20.87,26.11,16.72,0,1.012,
27/08/2015 0:00,7837,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 1:00,8252,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 2:00,10022,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 3:00,10839,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 4:00,9045,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 5:00,9211,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 6:00,9348,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 7:00,9938,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 8:00,15124,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 9:00,14287,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 10:00,14252,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 11:00,14493,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 12:00,12208,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 13:00,11815,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 14:00,13781,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 15:00,13222,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 16:00,12988,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 17:00,13823,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 18:00,13841,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 19:00,12355,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 20:00,11116,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 21:00,9675,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 22:00,11083,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
27/08/2015 23:00,9587,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Mostly cloudy throughout the day.,15.73,19.82,12.7,0,0,
28/08/2015 0:00,7353,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 1:00,7409.283784,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 2:00,7741.716216,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 3:00,8347,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 4:00,7033,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 5:00,7291.305556,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 6:00,7094.694444,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 7:00,9342,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 8:00,9698,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 9:00,11506,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 10:00,10420.03139,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 11:00,10631.96861,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 12:00,8954,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 13:00,10183,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 14:00,10719,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 15:00,9991.313808,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 16:00,13853.68619,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 17:00,24556,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 18:00,31208.77619,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 19:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 20:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 21:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 22:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
28/08/2015 23:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Partly cloudy until evening.,15.65,20,11.72,0.304,0,
29/08/2015 0:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 1:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 2:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 3:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 4:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 5:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 6:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 7:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 8:00,18922.28578,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 9:00,8662.222858,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 10:00,7935,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 11:00,10532,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 12:00,9033,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 13:00,6546,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 14:00,9646,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 15:00,11489,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 16:00,23481,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 17:00,30544.08511,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 18:00,29812.91489,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 19:00,30716,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 20:00,29838,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 21:00,28475,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 22:00,27404,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
29/08/2015 23:00,29058,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,17.74,23.97,10.79,0,0,
30/08/2015 0:00,29759,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 1:00,25443,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 2:00,16542,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 3:00,16044,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 4:00,13089,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 5:00,10805,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 6:00,15483,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 7:00,14201,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 8:00,7613,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 9:00,7651,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 10:00,7736,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 11:00,7669,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 12:00,9163,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 13:00,9104,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 14:00,11623,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 15:00,12312,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 16:00,11754,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 17:00,10397,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
30/08/2015 18:00,8192,df42180afda1c7fb7fd47839b91cef04,b9635fa03081caa2a6012345dfea844d,FL03001143,Electricity,G03 MusiCafe,Cafe,Clear throughout the day.,23.11,29.92,16.72,0,2.753,
