Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
8/01/2016 12:00,31695,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 13:00,30769,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 14:00,34217,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 15:00,28025,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 16:00,19758,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 17:00,24459,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 18:00,27823,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 19:00,32477,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 20:00,34793,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 21:00,31763,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 22:00,30179,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
8/01/2016 23:00,20780,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.67,7.65,2.48,11.14,0,
9/01/2016 0:00,16424,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 1:00,11021,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 2:00,8603,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 3:00,8515,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 4:00,6901,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 5:00,6930,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 6:00,7113,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 7:00,6159,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 8:00,10360,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 9:00,9025,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 10:00,17717,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 11:00,33251,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 12:00,31987,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 13:00,30790,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 14:00,36948,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 15:00,32769,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 16:00,17310,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 17:00,21561,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 18:00,35147,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 19:00,36491,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 20:00,35975,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 21:00,34763,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 22:00,34082,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
9/01/2016 23:00,27744,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,6.03,7.64,4.36,10.846,0,
10/01/2016 0:00,23353,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 1:00,20163,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 2:00,11690,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 3:00,9131,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 4:00,7506,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 5:00,6841,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 6:00,7438,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 7:00,7342,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 8:00,10308,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 9:00,8905,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 10:00,17290,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 11:00,29590,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 12:00,33688,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 13:00,34199,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 14:00,34471,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 15:00,31476,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 16:00,26983,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 17:00,32932,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 18:00,34923,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 19:00,36885,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 20:00,36413,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 21:00,32015,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 22:00,24929,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
10/01/2016 23:00,25660,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy starting in the afternoon,1452441399,6.64,1452427200,6.26,10.24,0
11/01/2016 0:00,17086,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 1:00,13413,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 2:00,8145,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 3:00,6241,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 4:00,6140,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 5:00,5800,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 6:00,5817,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 7:00,6737,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 8:00,6814,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 9:00,7865,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 10:00,7453,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 11:00,7401,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 12:00,7908,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 13:00,12171,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 14:00,12193,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 15:00,8938,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 16:00,5101,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 17:00,5485,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 18:00,4805,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 19:00,6099,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 20:00,5803,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 21:00,5260,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 22:00,5379,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
11/01/2016 23:00,5568,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Mostly cloudy throughout the day.,5.42,7.48,2.93,10.653,0,
12/01/2016 0:00,5171,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 1:00,6434,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 2:00,5546,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 3:00,5482,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 4:00,5261,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 5:00,5015,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 6:00,5042,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 7:00,6019,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 8:00,6808,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 9:00,4733,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 10:00,6866,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 11:00,7012,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 12:00,14243,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 13:00,8574,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 14:00,6560,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 15:00,5313,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 16:00,5488,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 17:00,4805,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 18:00,5709,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 19:00,5759,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 20:00,5621,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 21:00,5207,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 22:00,5164,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
12/01/2016 23:00,6057,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Light rain in the evening and overnight.,5.67,7.15,4.85,10.808,0,
13/01/2016 1:00,5781.355932,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.79,6.05,2.57,11.383,0,
13/01/2016 2:00,5626,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.79,6.05,2.57,11.383,0,
13/01/2016 3:00,4720,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.79,6.05,2.57,11.383,0,
13/01/2016 4:00,6011,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.79,6.05,2.57,11.383,0,
13/01/2016 5:00,4652,61d1663fe7049607bcd24f702fe5a24e,2d14ccd8a387a3b3a0f371afe882e4b5,FL03001152,Electricity,G08 Troubadour,Restaurant,Partly cloudy throughout the day.,4.79,6.05,2.57,11.383,0,
